location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
China,2021-10-23,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/xcs/s3574/202110/c8145fa890354d2c96fed651c8e41763.shtml,2244727000,,1067621000,
China,2021-10-24,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202110/6302b23e07554c1d939e271f8dda70c4.shtml,2246217000,,,
China,2021-10-25,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202110/476396af826b4fac956209e5082cd552.shtml,2248688000,,,
China,2021-10-26,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202110/86b07bea84b544acb274a7e0520c4150.shtml,2251339000,,,
China,2021-10-27,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202110/7a8fdaa2dfa34acc84663488cf892c99.shtml,2254252000,,,
China,2021-10-28,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202110/f4c4fe9912944c2e826b8376c27dc076.shtml,2257584000,,,
China,2021-10-29,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/xcs/s3574/202110/66acdf3ec40b41929944224c65b1d85c.shtml,2262226000,,1070386000,
China,2021-10-30,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202110/a56e84ee264f44e99051cf1371fb9dfc.shtml,2268362000,,,
China,2021-10-31,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202111/a533ee03be4648a5858554ab04591ef6.shtml,2274072000,,,
China,2021-11-01,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202111/5e687b673afa480da56c01be4259675a.shtml,2279422000,,,
China,2021-11-02,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202111/c30b612914234593a5389edae5953d39.shtml,2285954000,,,
China,2021-11-03,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202111/ccecad98db87436a80a042c176c7b937.shtml,2293820000,,,
China,2021-11-04,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202111/eee0bfbdefd54ad3a9b09957d6e13a6c.shtml,2302679000,,,
China,2021-11-05,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/xcs/s3574/202111/28aeb8577b8747ed877f582d50f51035.shtml,2311626000,,1072454000,37973000
China,2021-11-06,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202111/ffe30bbabb5b47efb857504da20f63f0.shtml,2322102000,,,
China,2021-11-07,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202111/88ce173506994b458b969059b6a17e25.shtml,2330726000,,,
China,2021-11-08,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202111/309e663a3f614b7b8c2e1e59648debf0.shtml,2338493000,,,
China,2021-11-09,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202111/4971cd825683438185271869183daba0.shtml,2346831000,,,
China,2021-11-10,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202111/a250f34460a7416ba712e244550a1c62.shtml,2355525000,,,
China,2021-11-11,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202111/01dbf4412d9b4cfa8f85004c6311b743.shtml,2364032000,,,
China,2021-11-12,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/xcs/s3574/202111/4ed1e55f05af44e0a4b2d2fc52b99afe.shtml,2372713000,,1073845000,49440000
China,2021-11-13,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202111/98d4e656254346ba918a8c945486d461.shtml,2382133000,,,
China,2021-11-14,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202111/15ab6018bf46407b9d12ed2510b5b8b6.shtml,2389568000,,,
China,2021-11-15,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202111/806a0ebc9df947b7b2ec43a45d88b8c1.shtml,2396045000,,,
China,2021-11-16,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202111/c0f33ee41a9244278d983234f838db3f.shtml,2402897000,,,
China,2021-11-17,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202111/f7cec24248b048dab7c8e9ff14fa7027.shtml,2409784000,,,
China,2021-11-18,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202111/9c463145a8374fc5a09e91a518c71713.shtml,2416179000,,,
China,2021-11-19,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/xcs/s3574/202111/019a8b08d32740258899260f15592f40.shtml,2422908000,1225000000,1076308000,65730000
China,2021-11-20,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202111/f088a85ef1b24310b02cf7f74196f65f.shtml,2430743000,,,
China,2021-11-21,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202111/988b2d7956094548a52e190722e884f3.shtml,2437252000,,,
China,2021-11-22,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202111/4753f84882fd49ffa80e2fc9c4db1f20.shtml,2442786000,,,
China,2021-11-23,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202111/e3117afc766e48ca925f4137c13bafff.shtml,2449427000,,,
China,2021-11-24,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202111/2fc55c2a266145178e4bc8e3d19b03a8.shtml,2456617000,,,
China,2021-11-25,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202111/9004f22459a4479dbfa9e2523c7f864f.shtml,2464330000,,,
China,2021-11-26,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202111/f4be32135985483991c7daaa5acb99c7.shtml,2472847000,,,
China,2021-11-27,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202111/b1864983e6e04e8ca2916a5782606e6d.shtml,2482895000,,,
China,2021-11-28,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202111/970bf4a0d83c4a71955f4359011248a3.shtml,2492041000,,,
China,2021-11-29,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/xcs/s3574/202111/53b53f738b8040ed85541b1ac96a58c6.shtml,2499813000,,1110506000,
China,2021-11-30,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202112/222ad3cd759c4662a59860c2e89ca584.shtml,2507975000,,,
China,2021-12-01,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202112/403a2f68899a4fb98c56e46d9e5a1e70.shtml,2516380000,,,
China,2021-12-02,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202112/dcf486f78a0f46ef8488dea2cc3728a0.shtml,2524363000,,,
China,2021-12-03,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.jksb.com.cn/html/xinwen/2021/1204/174283.html,2532799000,,1125000000,96312000
China,2021-12-04,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202112/004246ccbad448b89ad1bda3ada40b79.shtml,2543424000,,,
China,2021-12-05,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202112/fa102947e6654971b702df9b6558646f.shtml,2553028000,,,
China,2021-12-06,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202112/04ebed91dfa049368950ae2c62b499ff.shtml,2560117000,,,
China,2021-12-07,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202112/50ed46dc4225486f9c3fc188e9db4a39.shtml,2567552000,,,
China,2021-12-08,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202112/02052467ced44fe69cba8fbf31293246.shtml,2574931000,,,
China,2021-12-09,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202112/a8adbfd47da24d4b8c5f69b5880bedc7.shtml,2582740000,,,
China,2021-12-10,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/xcs/s3574/202112/88ce42bf16974ebd8d4b5367cfdd86e5.shtml,2591879000,,1162488000,120580000
China,2021-12-11,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202112/30348af67acf47539e3ad124881793b2.shtml,2602703000,,,
China,2021-12-12,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202112/9bbd20f318d84186a6334c48a4af15f5.shtml,2612218000,,,
China,2021-12-13,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202112/1fb3ea05fc05487b89140ed7aa831f1c.shtml,2621190000,,,
China,2021-12-14,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202112/679c1906b67b42a596f6cdcdc34343ac.shtml,2630204000,,,
China,2021-12-15,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202112/b0f95553eb824f74a4860f3b2dbc688e.shtml,2640059000,,,
China,2021-12-16,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202112/35451410e9914759bf83c37f8abb8023.shtml,2650561000,,,
China,2021-12-17,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/xcs/s3574/202112/35901f68c72441abbc7505aec86826aa.shtml,2661838000,,1186289000,
China,2021-12-18,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202112/04a5b1c987da4587a6b659f1be9e809e.shtml,2673688000,,,
China,2021-12-19,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/xcs/s3574/202112/bb163e5e345546669130c0a894a91ca1.shtml,2684290000,,1193466000,
China,2021-12-20,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202112/db462ee568e34beaab9dbc69fa34fe01.shtml,2695181000,,,
China,2021-12-21,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202112/1364a9a797154512b1984e486a617072.shtml,2706676000,,,
China,2021-12-22,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202112/7dbcf714770d4331a8a6b571e2830a22.shtml,2719459000,,,
China,2021-12-23,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202112/6b5206025190475b867691434ee1766b.shtml,2732749000,,,
China,2021-12-24,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202112/690b96ef633640bbb0b090832eb27eda.shtml,2745877000,,,
China,2021-12-25,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.news.cn/2021-12/26/c_1128202069.htm,2758094000,,1203362000,
China,2021-12-26,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202112/1fd51af4972146a9a846bafb6ab75be1.shtml,2769530000,,,
China,2021-12-27,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202112/cb9ffd8e849e4489a0ab751f7eaaafcc.shtml,2781869000,,,
China,2021-12-28,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/xcs/s3574/202112/72c7929f82d541c89d846d8a67f35995.shtml,2795716000,1259967000,1207413000,
China,2021-12-29,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202112/68ad42c6d64f43ccbf908a71af9512ea.shtml,2810118000,,,
China,2021-12-30,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202112/bf39106662c840faa848a217ecf1bf00.shtml,2823418000,,,
China,2021-12-31,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202201/ca4bcad1630242aba6b6c9cd9e26de0a.shtml,2835332000,,,
China,2022-01-01,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202201/5d0572a3b92e4cc093f01c26ce9bdcb3.shtml,2841269000,,,
China,2022-01-02,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202201/48ae26522c1f449c93b17069ac989c2a.shtml,2847898000,,,
China,2022-01-03,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202201/681409df76514c809a08c255e6a042ff.shtml,2855225000,,,
China,2022-01-04,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202201/4c9e0a3aac7e429faa544bd698bd1cea.shtml,2863561000,,,
China,2022-01-05,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202201/12ed35e8f95f47058a2826ad1a123760.shtml,2872017000,,,
China,2022-01-06,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",https://www.chinanews.com.cn/gn/2022/01-06/9645782.shtml,2879993000,,1213000000,331000000
China,2022-01-07,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/xcs/s3574/202201/4a4c7b6faa5149c3b4b950af35715824.shtml,2887772000,1262264000,1215878000,
China,2022-01-08,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202201/41fe6208e852432f94aa59381c6b83bd.shtml,2894178000,,,
China,2022-01-09,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202201/81a3b6dbe8924060b3598ba7194d750d.shtml,2899557000,,,
China,2022-01-10,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202201/66a1e6d75ed84248949187951461b8ec.shtml,2905638000,,,
China,2022-01-11,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202201/a03f0dea03f247089ea9273fcf686b1a.shtml,2912178000,,,
China,2022-01-12,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202201/35b5348b0ebd4ceea1dd998876496e97.shtml,2918249000,,,
China,2022-01-13,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202201/dc70eac469d04610968e830a97c63675.shtml,2923698000,,,
China,2022-01-14,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/xcs/s3574/202201/956b9a4d566546d7966d5cf93641bd2a.shtml,2928981000,1263691000,1220584000,
China,2022-01-15,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202201/5942e980b1f94feab09674dadee3ecf5.shtml,2933485000,,,
China,2022-01-16,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202201/b70c608c14fa44879541fe532a7587cf.shtml,2937632000,,,
China,2022-01-17,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202201/8d493478365041eeb4d66c51bb7941ea.shtml,2942111000,,,
China,2022-01-18,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202201/43a390868cb84030b24a9af3da1ff448.shtml,2947136000,,,
China,2022-01-19,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202201/87b647f68b8744cea6c901a964752605.shtml,2951846000,,,
China,2022-01-20,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202201/f8311b9659414e85b4ef9ac898720673.shtml,2956218000,,,
China,2022-01-21,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/xcs/s3574/202201/409500ce44a24ce9a6512b1e54d9a8e3.shtml,2960675000,1265034000,1224450000,
China,2022-01-22,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202201/c9cf46411f724cb9a633a27c521a2283.shtml,2964370000,,,
China,2022-01-23,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202201/10a28ef9be1e48beaa3202afa43287f2.shtml,2968121000,,,
China,2022-01-24,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202201/8b2fbd77036b4803bb48779cc4c1e72a.shtml,2973459000,,,
China,2022-01-25,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202201/a246c8738e9141b2ab10d54e9c8ae126.shtml,2978646000,,,
China,2022-01-26,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202201/08e7053bbd924ac68f62c95773dfc151.shtml,2984055000,,,
China,2022-01-27,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202201/3b84e036f4c24615857ec5fdf0967c1e.shtml,2989480000,,,
China,2022-01-28,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/xcs/s3574/202201/6b8ac0fcb1f74abe901032877a72c839.shtml,2994162000,1266070000,1227387000,
China,2022-01-29,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202201/0c08abd489d04d8eb9b50d17bb19229c.shtml,2997884000,,,
China,2022-01-30,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202201/348223221c3b44a29d022bcdaca3ac4c.shtml,3000198000,,,
China,2022-01-31,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202202/6ad091676c084a9aaa3741217e94c964.shtml,3000532000,,,
China,2022-02-01,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202202/174768886a414f0baa2a79ae94c56a7e.shtml,3000603000,,,
China,2022-02-02,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202202/79ad8acd3fa849a18a4ad69a93880b45.shtml,3000893000,,,
China,2022-02-03,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202202/b7c09bbe69da4fcfa4576fa6874dca99.shtml,3001624000,,,
China,2022-02-04,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202202/5a56a1e0809a41748d6890f6e9539c18.shtml,3002896000,,,
China,2022-02-05,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202202/6f73d81cb71d4557a735d291fcf4232c.shtml,3004681000,,,
China,2022-02-06,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202202/8fdc7d236a4e45029bb54d127af35940.shtml,3006862000,,,
China,2022-02-07,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/xcs/s3574/202202/88e8d8419cc849838f17a13106464b93.shtml,3010669000,1266426000,1228340000,459843000
China,2022-02-08,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202202/844e234c140245f396a4f6c720c524fa.shtml,3016150000,,,
China,2022-02-09,"CanSino, IMBCAMS, KCONVAC, Sinopharm/Beijing, Sinopharm/Wuhan, Sinovac, ZF2001",http://www.nhc.gov.cn/jkj/s7915/202202/c683a07208114ddcabfbd385cebd4b69.shtml,3022646000,,,
