location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Thailand,2022-01-26,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,115151210,52258440,48466597,14426173
Thailand,2022-01-27,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,115638778,52298896,48545939,14793943
Thailand,2022-01-28,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,116251004,52347407,48653412,15250185
Thailand,2022-01-29,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,116400733,52356262,48661581,15382890
Thailand,2022-01-30,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,116483524,52360895,48666097,15456532
Thailand,2022-01-31,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,116749385,52383190,48710749,15655446
Thailand,2022-02-01,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,116977338,52401980,48745817,15829541
Thailand,2022-02-02,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,117281006,52433194,48793567,16054245
Thailand,2022-02-03,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,117605695,52467840,48847383,16290472
Thailand,2022-02-04,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,118071389,52516744,48924090,16630555
Thailand,2022-02-05,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,118206561,52527642,48932307,16746612
Thailand,2022-02-06,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,118272165,52532520,48936217,16803428
Thailand,2022-02-07,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,118552544,52567044,48981893,17003607
Thailand,2022-02-08,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,118841228,52603898,49028150,17209180
Thailand,2022-02-09,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,119165133,52657025,49073926,17434182
Thailand,2022-02-10,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,119493101,52712844,49121109,17659148
Thailand,2022-02-11,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,119970717,52788690,49194039,17987988
Thailand,2022-02-12,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,120100130,52802698,49202672,18094760
Thailand,2022-02-13,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,120164543,52810016,49207277,18147250
Thailand,2022-02-14,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,120441833,52863245,49247713,18330875
Thailand,2022-02-15,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,120732459,52919200,49284260,18528999
Thailand,2022-02-16,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,120823176,52936344,49292568,18594264
Thailand,2022-02-17,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,121152464,53013711,49343716,18795037
Thailand,2022-02-18,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,121614369,53115968,49417210,19081191
Thailand,2022-02-19,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,121744206,53138896,49426747,19178563
Thailand,2022-02-20,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,121816249,53150698,49432238,19233313
Thailand,2022-02-21,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,122066581,53204923,49465744,19395914
Thailand,2022-02-22,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,122344923,53266216,49507018,19571689
Thailand,2022-02-23,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,122638728,53330626,49549320,19758782
Thailand,2022-02-24,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,122969740,53415056,49590948,19963736
Thailand,2022-02-25,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,123436836,53526128,49648679,20262029
Thailand,2022-02-26,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,123562533,53546134,49657297,20359102
Thailand,2022-02-27,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,123629346,53559859,49661811,20407676
Thailand,2022-02-28,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,123840373,53615130,49685222,20540021
Thailand,2022-03-01,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,123999850,53665546,49702406,20631898
Thailand,2022-03-02,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,124187417,53729769,49722040,20735608
Thailand,2022-03-03,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,124386717,53813138,49741639,20831940
Thailand,2022-03-04,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,124695615,53923410,49773433,20998772
Thailand,2022-03-05,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,124776595,53938517,49778903,21059175
Thailand,2022-03-06,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,124816308,53947793,49781999,21086516
Thailand,2022-03-07,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,124957916,53991041,49797368,21169507
Thailand,2022-03-08,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,125117530,54046160,49814033,21257337
Thailand,2022-03-09,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,125309448,54122208,49832389,21354851
Thailand,2022-03-10,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,125546527,54229194,49854149,21463184
Thailand,2022-03-11,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,125895211,54376164,49889281,21629766
Thailand,2022-03-12,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,125985736,54402521,49895216,21687999
Thailand,2022-03-13,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,126036736,54419485,49898477,21718774
Thailand,2022-03-14,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,126182558,54479348,49913109,21790101
Thailand,2022-03-15,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,126347633,54543927,49930470,21873236
Thailand,2022-03-16,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,126530094,54619202,49947311,21963581
Thailand,2022-03-17,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,126764643,54719896,49968845,22075902
Thailand,2022-03-18,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,127115806,54856307,50003822,22255677
Thailand,2022-03-19,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,127188357,54870994,50010297,22307066
Thailand,2022-03-20,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,127227567,54878521,50013361,22335685
Thailand,2022-03-21,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,127386581,54929249,50029366,22427966
Thailand,2022-03-22,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,127582363,54992753,50048054,22541556
Thailand,2022-03-23,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,127816849,55071546,50066836,22678467
Thailand,2022-03-24,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,128101004,55163644,50092213,22845147
Thailand,2022-03-25,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,128494221,55268594,50129087,23096540
Thailand,2022-03-26,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,128573882,55284139,50134795,23154948
Thailand,2022-03-27,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,128617064,55292170,50137908,23186986
Thailand,2022-03-28,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,128801783,55341377,50153809,23306597
Thailand,2022-03-29,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,129022295,55401760,50171259,23449276
Thailand,2022-03-30,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,129285386,55467705,50195245,23622436
Thailand,2022-03-31,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,129548371,55532877,50221967,23793527
Thailand,2022-04-01,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,129803989,55601281,50256348,23946360
Thailand,2022-04-02,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,129865660,55610831,50263095,23991734
Thailand,2022-04-03,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,129897061,55614740,50268561,24013760
Thailand,2022-04-04,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,130039669,55647955,50293558,24098156
Thailand,2022-04-05,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,130226922,55684700,50322043,24220179
Thailand,2022-04-06,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,130278250,55690730,50332067,24255453
Thailand,2022-04-07,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,130517662,55738016,50376565,24403081
Thailand,2022-04-08,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,130839488,55795426,50449260,24594802
Thailand,2022-04-09,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,130896445,55802084,50459781,24634580
Thailand,2022-04-10,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,130922632,55804805,50464033,24653794
Thailand,2022-04-11,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,131078296,55832082,50498248,24747966
Thailand,2022-04-12,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,131217577,55853430,50524836,24839311
Thailand,2022-04-13,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,131230966,55854990,50526037,24849939
Thailand,2022-04-14,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,131242502,55856320,50527045,24859137
Thailand,2022-04-15,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,131254530,55857659,50528266,24868605
Thailand,2022-04-16,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,131266169,55858573,50530067,24877529
Thailand,2022-04-17,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,131278816,55859795,50532929,24886092
Thailand,2022-04-18,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,131397257,55877475,50582652,24937130
Thailand,2022-04-19,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,131528382,55894461,50629693,25004228
Thailand,2022-04-20,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,131664462,55912239,50677719,25074504
Thailand,2022-04-21,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,131859496,55942202,50748717,25168577
Thailand,2022-04-22,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,132163305,55981530,50857250,25324525
Thailand,2022-04-23,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,132231828,55987389,50877056,25367383
Thailand,2022-04-24,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,132271016,55991102,50887599,25392315
Thailand,2022-04-25,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,132403844,56009979,50931500,25462365
Thailand,2022-04-26,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,132552911,56029933,50976211,25546767
Thailand,2022-04-27,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,132715685,56050668,51024881,25640136
Thailand,2022-04-28,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,132907639,56077052,51092934,25737653
Thailand,2022-04-29,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,133178385,56113817,51186775,25877793
Thailand,2022-04-30,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,133234511,56119758,51200328,25914425
Thailand,2022-05-01,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,133261753,56122020,51208237,25931496
Thailand,2022-05-02,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,133339519,56130005,51233755,25975759
Thailand,2022-05-03,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,133441798,56140813,51268483,26032502
