location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Montenegro,2022-03-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,667161,289417,281248,96496
Montenegro,2022-03-23,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,667315,289447,281294,96574
Montenegro,2022-03-24,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,667509,289496,281349,96664
Montenegro,2022-03-25,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,667673,289530,281399,96744
Montenegro,2022-03-26,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,667880,289587,281463,96830
Montenegro,2022-03-27,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,668009,289637,281506,96866
Montenegro,2022-03-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,668025,289643,281511,96871
Montenegro,2022-03-29,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,668206,289687,281571,96948
Montenegro,2022-03-30,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,668404,289731,281627,97046
Montenegro,2022-03-31,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,668536,289760,281667,97109
Montenegro,2022-04-01,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,668650,289792,281707,97151
Montenegro,2022-04-04,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,669027,289900,281818,97309
Montenegro,2022-04-05,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,669204,289942,281865,97397
Montenegro,2022-04-06,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,669348,289976,281903,97469
Montenegro,2022-04-07,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,669505,290013,281938,97554
Montenegro,2022-04-08,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,669648,290044,281977,97627
Montenegro,2022-04-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,669844,290103,282029,97712
Montenegro,2022-04-10,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,669929,290137,282046,97746
Montenegro,2022-04-11,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,669937,290138,282050,97749
Montenegro,2022-04-12,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,670058,290171,282083,97804
Montenegro,2022-04-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,670331,290227,282182,97922
Montenegro,2022-04-15,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,670449,290245,282214,97990
Montenegro,2022-04-18,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,670739,290329,282306,98104
Montenegro,2022-04-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,670864,290364,282344,98156
Montenegro,2022-04-20,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,670960,290387,282376,98197
Montenegro,2022-04-21,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,671080,290416,282409,98255
Montenegro,2022-04-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,671191,290438,282438,98315
Montenegro,2022-04-23,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,671238,290442,282460,98336
Montenegro,2022-04-25,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,671242,290443,282463,98336
Montenegro,2022-04-26,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,671261,290446,282471,98344
Montenegro,2022-04-27,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,671465,290497,282534,98434
Montenegro,2022-04-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,671602,290536,282572,98494
Montenegro,2022-04-29,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,671712,290570,282603,98539
Montenegro,2022-04-30,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,671868,290610,282651,98607
Montenegro,2022-05-01,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,671916,290617,282666,98633
Montenegro,2022-05-02,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,671920,290618,282667,98635
Montenegro,2022-05-03,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,671926,290620,282670,98636
