location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Bolivia,2022-01-05,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,10253380,5938843,4711140,596010
Bolivia,2022-01-06,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,10400207,6035225,4743944,613651
Bolivia,2022-01-07,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,10486385,6088077,4763418,627532
Bolivia,2022-01-08,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,10572565,6140930,4782893,641413
Bolivia,2022-01-09,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,10589886,6151069,4786706,644783
Bolivia,2022-01-10,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,10694224,6211411,4813045,662471
Bolivia,2022-01-11,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,10787201,6261522,4837635,680781
Bolivia,2022-01-12,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,10867524,6302133,4860395,697746
Bolivia,2022-01-13,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,10965771,6355619,4885240,717714
Bolivia,2022-01-14,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,11038395,6395421,4903383,732411
Bolivia,2022-01-15,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,11065718,6410690,4909187,738671
Bolivia,2022-01-16,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,11075652,6416251,4911463,740770
Bolivia,2022-01-17,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,11214077,6489235,4957620,762158
Bolivia,2022-01-18,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,11289634,6525632,4984453,774510
Bolivia,2022-01-19,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,11357778,6557320,5008600,786819
Bolivia,2022-01-20,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,11408180,6577720,5028922,796499
Bolivia,2022-01-21,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,11468728,6600781,5052435,810473
Bolivia,2022-01-22,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,11479191,6605271,5055376,813505
Bolivia,2022-01-23,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,11485022,6607547,5057300,815136
Bolivia,2022-01-24,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,11530381,6622091,5079663,823588
Bolivia,2022-01-25,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,11601193,6648054,5112190,835910
Bolivia,2022-01-26,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,11658763,6664808,5143396,845520
Bolivia,2022-01-27,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,11709325,6679305,5171346,853635
Bolivia,2022-01-28,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,11763854,6694190,5201566,863059
Bolivia,2022-01-29,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,11787553,6701069,5213649,867796
Bolivia,2022-01-30,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,11793899,6703110,5216344,869406
Bolivia,2022-01-31,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,11860582,6726744,5249625,879174
Bolivia,2022-02-01,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,11895767,6736240,5269121,885367
Bolivia,2022-02-02,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,11932309,6745618,5289506,892146
Bolivia,2022-02-03,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,11965627,6753158,5308361,899069
Bolivia,2022-02-04,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12015161,6766140,5334637,909345
Bolivia,2022-02-05,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12035055,6771198,5345366,913452
Bolivia,2022-02-06,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12039368,6772334,5347351,914644
Bolivia,2022-02-07,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12072776,6781575,5364939,921223
Bolivia,2022-02-08,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12107100,6789249,5383754,929058
Bolivia,2022-02-09,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12145082,6798156,5403324,938563
Bolivia,2022-02-10,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12180886,6806843,5421242,947762
Bolivia,2022-02-11,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12220558,6817070,5440391,958058
Bolivia,2022-02-12,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12241801,6823067,5450039,963656
Bolivia,2022-02-13,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12247228,6824607,5451936,965646
Bolivia,2022-02-14,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12278634,6833886,5465759,973950
Bolivia,2022-02-15,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12311839,6842915,5481227,982658
Bolivia,2022-02-16,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12344214,6852189,5495795,991191
Bolivia,2022-02-17,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12378961,6862399,5511748,999775
Bolivia,2022-02-18,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12412081,6872780,5526428,1007834
Bolivia,2022-02-19,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12430558,6878437,5534819,1012263
Bolivia,2022-02-20,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12434582,6879571,5536472,1013500
Bolivia,2022-02-21,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12461951,6887620,5548888,1020404
Bolivia,2022-02-22,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12490559,6896813,5561274,1027433
Bolivia,2022-02-23,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12518477,6906461,5573320,1033657
Bolivia,2022-02-24,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12554402,6918700,5589509,1041154
Bolivia,2022-02-25,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12576940,6926581,5599653,1045667
Bolivia,2022-02-26,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12586663,6929767,5604074,1047783
Bolivia,2022-02-27,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12588095,6930139,5604676,1048241
Bolivia,2022-02-28,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12589125,6930367,5605224,1048495
Bolivia,2022-03-01,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12589867,6930515,5605495,1048818
Bolivia,2022-03-02,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12615895,6938144,5616868,1055844
Bolivia,2022-03-03,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12625899,6941454,5621169,1058237
Bolivia,2022-03-04,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12683665,6958707,5647597,1072322
Bolivia,2022-03-05,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12700090,6962520,5652782,1079749
Bolivia,2022-03-06,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12702608,6963285,5653701,1080583
Bolivia,2022-03-07,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12720136,6969101,5660552,1085444
Bolivia,2022-03-08,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12736142,6974121,5666928,1090054
Bolivia,2022-03-09,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12755225,6979572,5674108,1096506
Bolivia,2022-03-10,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12777499,6986370,5682300,1103790
Bolivia,2022-03-11,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12802736,6993368,5691668,1112661
Bolivia,2022-03-12,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12810001,6995489,5693888,1115585
Bolivia,2022-03-13,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12813437,6996135,5694373,1117890
Bolivia,2022-03-14,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12852280,7009674,5706717,1130850
Bolivia,2022-03-15,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12882007,7018188,5716499,1142281
Bolivia,2022-03-16,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12919651,7027712,5729223,1157677
Bolivia,2022-03-17,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12941726,7033766,5736736,1166185
Bolivia,2022-03-18,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12962871,7040304,5744901,1172627
Bolivia,2022-03-19,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12971350,7043131,5747887,1175293
Bolivia,2022-03-20,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12972825,7043449,5748311,1176026
Bolivia,2022-03-21,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,12986554,7047412,5752897,1181206
Bolivia,2022-03-22,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,13003762,7052444,5758741,1187538
Bolivia,2022-03-23,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,13021840,7057834,5765023,1193944
Bolivia,2022-03-24,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,13034118,7061332,5769428,1198319
Bolivia,2022-03-25,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,13056982,7068049,5777738,1206156
Bolivia,2022-03-26,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,13062659,7069468,5779744,1208408
Bolivia,2022-03-27,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,13064425,7069869,5780269,1209248
Bolivia,2022-03-28,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,13080163,7073836,5785706,1215582
Bolivia,2022-03-29,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,13093658,7077224,5790123,1221272
Bolivia,2022-03-30,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,13108260,7080636,5795307,1227278
Bolivia,2022-03-31,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,13125458,7084602,5801455,1234362
Bolivia,2022-04-01,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,13140213,7088507,5807165,1239502
Bolivia,2022-04-02,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,13146111,7090384,5809590,1241098
Bolivia,2022-04-03,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,13147393,7090704,5809996,1241654
Bolivia,2022-04-04,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,13156072,7093270,5813602,1244161
Bolivia,2022-04-05,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,13165848,7096102,5817913,1246794
Bolivia,2022-04-06,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,13170288,7097222,5819229,1248798
Bolivia,2022-04-07,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,13176641,7099014,5821889,1250699
Bolivia,2022-04-08,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,13189695,7102999,5828852,1252805
Bolivia,2022-04-09,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,13194780,7104450,5831259,1254032
Bolivia,2022-04-10,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,13195558,7104636,5831593,1254290
Bolivia,2022-04-11,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,13201270,7106071,5834249,1255911
Bolivia,2022-04-12,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,13208182,7107940,5837415,1257788
Bolivia,2022-04-13,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,13215081,7109658,5840587,1259797
Bolivia,2022-04-14,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,13223437,7111837,5844596,1261965
Bolivia,2022-04-15,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,13225598,7112347,5845562,1262650
Bolivia,2022-04-16,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,13227187,7112764,5846210,1263174
Bolivia,2022-04-17,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,13227773,7112887,5846414,1263433
Bolivia,2022-04-18,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,13334551,7146557,5881226,1305420
Bolivia,2022-04-19,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,13343242,7147963,5883836,1310095
Bolivia,2022-04-20,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,13354543,7149791,5887389,1316015
Bolivia,2022-04-21,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,13366189,7151974,5890875,1321992
Bolivia,2022-04-22,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,13384924,7155712,5897078,1330786
Bolivia,2022-04-23,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,13387981,7156100,5898123,1332410
Bolivia,2022-04-24,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,13391837,7156463,5898910,1335116
Bolivia,2022-04-25,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,13400693,7157861,5901305,1340179
Bolivia,2022-04-26,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://github.com/dquintani/vacunacion/,13412847,7159929,5904881,1346689
