location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Ecuador,2022-02-09,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,30616474,14703599,13404880,3051813
Ecuador,2022-02-10,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,30700295,14709000,13417713,3118069
Ecuador,2022-02-11,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,30789811,14713898,13428974,3192064
Ecuador,2022-02-12,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,30829086,14715524,13432666,3226155
Ecuador,2022-02-13,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,30857342,14716622,13435227,3250859
Ecuador,2022-02-14,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,30940299,14720847,13445061,3320280
Ecuador,2022-02-15,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,31037001,14725195,13455304,3402920
Ecuador,2022-02-16,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,31141956,14729705,13465195,3493933
Ecuador,2022-02-17,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,31244217,14733827,13474627,3583130
Ecuador,2022-02-18,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,31359682,14737783,13483719,3685954
Ecuador,2022-02-19,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,31415784,14739221,13486870,3737592
Ecuador,2022-02-20,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,31449713,14740119,13488731,3768872
Ecuador,2022-02-21,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,31557975,14745864,13500734,3859768
Ecuador,2022-02-22,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,31670480,14753523,13517813,3947920
Ecuador,2022-02-23,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,31772830,14761254,13535095,4025695
Ecuador,2022-02-24,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,31865163,14768005,13550482,4096278
Ecuador,2022-02-25,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,31940171,14772986,13561581,4155506
Ecuador,2022-02-26,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,31963953,14773737,13563271,4176915
Ecuador,2022-02-27,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,31975887,14774084,13564008,4187803
Ecuador,2022-02-28,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,31989116,14774659,13565023,4199479
Ecuador,2022-03-01,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,31996832,14774852,13565454,4206584
Ecuador,2022-03-02,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,32059388,14778122,13573417,4258106
Ecuador,2022-03-03,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,32131368,14782089,13583056,4316743
Ecuador,2022-03-04,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,32210298,14786115,13592871,4382130
Ecuador,2022-03-05,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,32244231,14787129,13595355,4412659
Ecuador,2022-03-06,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,32269789,14787910,13596989,4435855
Ecuador,2022-03-07,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,32337184,14791669,13605769,4491007
Ecuador,2022-03-08,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,32402150,14795402,13614537,4543716
Ecuador,2022-03-09,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,32465596,14798926,13622625,4595796
Ecuador,2022-03-10,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,32547669,14806118,13640319,4653495
Ecuador,2022-03-11,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,32609652,14809167,13646969,4706019
Ecuador,2022-03-12,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,32640891,14810181,13649037,4734218
Ecuador,2022-03-13,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,32658435,14810687,13650230,4750101
Ecuador,2022-03-14,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,32710303,14813590,13656578,4792972
Ecuador,2022-03-15,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,32761565,14816661,13663158,4834824
Ecuador,2022-03-16,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,32813123,14819542,13669308,4877560
Ecuador,2022-03-17,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,32868137,14822468,13675442,4923705
Ecuador,2022-03-18,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,32922242,14825147,13680886,4969852
Ecuador,2022-03-19,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,32938768,14825781,13682255,4984429
Ecuador,2022-03-20,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,32965660,14826497,13683759,5009139
Ecuador,2022-03-21,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,33005014,14828646,13688859,5041457
Ecuador,2022-03-22,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,33040342,14829339,13691186,5073944
Ecuador,2022-03-23,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,33080633,14831598,13697506,5105849
Ecuador,2022-03-24,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,33114842,14833724,13703115,5132502
Ecuador,2022-03-25,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,33149713,14835664,13708619,5160121
Ecuador,2022-03-26,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,33165706,14836133,13709968,5174354
Ecuador,2022-03-27,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,33174440,14836406,13710693,5182118
Ecuador,2022-03-28,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,33206162,14838375,13715318,5207406
Ecuador,2022-03-29,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,33236717,14840346,13719727,5231702
Ecuador,2022-03-30,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,33279161,14844186,13728482,5261747
Ecuador,2022-03-31,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,33311915,14846129,13732623,5288533
Ecuador,2022-04-04,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,33600621,15056294,13801308,5358697
Ecuador,2022-04-05,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,33699208,15059937,13808308,5386767
Ecuador,2022-04-06,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,33735199,15063303,13815061,5412786
Ecuador,2022-04-07,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,33767971,15066463,13821180,5436425
Ecuador,2022-04-08,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,33804053,15069664,13827776,5462840
Ecuador,2022-04-09,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,33818015,15070420,13829366,5474492
Ecuador,2022-04-10,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,33825781,15070782,13830228,5481048
Ecuador,2022-04-11,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,33858666,15073398,13835716,5505928
Ecuador,2022-04-12,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,33895979,15076692,13841438,5534353
Ecuador,2022-04-13,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,33942344,15080065,13846927,5571956
Ecuador,2022-04-14,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,33984542,15082956,13852163,5606116
Ecuador,2022-04-15,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,33989184,15083152,13852578,5610166
Ecuador,2022-04-16,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,33997072,15083471,13853264,5617066
Ecuador,2022-04-17,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,34002948,15083709,13853826,5622159
Ecuador,2022-04-18,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,34040761,15087020,13859316,5651296
Ecuador,2022-04-19,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,34080446,15090661,13864999,5681779
Ecuador,2022-04-20,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,34117238,15093922,13869949,5710484
Ecuador,2022-04-21,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,34158675,15097427,13875266,5743227
Ecuador,2022-04-22,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,34196405,15100602,13880344,5772786
Ecuador,2022-04-23,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,34213998,15101763,13882180,5787419
Ecuador,2022-04-24,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,34224001,15102282,13883165,5795938
Ecuador,2022-04-25,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,34269207,15106900,13889470,5830375
Ecuador,2022-04-26,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,34322103,15111813,13896078,5871860
Ecuador,2022-04-27,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,34374992,15116652,13902367,5913752
Ecuador,2022-04-28,"CanSino, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",https://github.com/andrab/ecuacovid,34424185,15121324,13908549,5952226
