location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Brazil,2022-01-29,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,361165196,169825847,149779557,46576117
Brazil,2022-01-30,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,361309679,169865538,149793528,46667050
Brazil,2022-01-31,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,362503209,170322125,149930855,47268419
Brazil,2022-02-01,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,363827251,170599221,150040841,48206588
Brazil,2022-02-02,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,365113872,170911850,150259405,48964197
Brazil,2022-02-03,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,366488450,171219037,150497414,49796615
Brazil,2022-02-04,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,367778211,171783306,150682483,50350832
Brazil,2022-02-05,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,368572365,172107474,150764876,50739982
Brazil,2022-02-06,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,369521071,172186641,150868539,51506685
Brazil,2022-02-07,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,370659862,172652514,150995915,52053080
Brazil,2022-02-08,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,371840433,172885945,151169160,52827090
Brazil,2022-02-09,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,373331749,172995877,151496825,53864593
Brazil,2022-02-10,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,375028165,173402815,151866862,54786812
Brazil,2022-02-11,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,376813738,173901090,152092266,55852904
Brazil,2022-02-12,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,377626315,174117725,152194707,56346995
Brazil,2022-02-13,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,378011196,174214439,152338804,56491813
Brazil,2022-02-14,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,378917750,174420792,152482989,57031422
Brazil,2022-02-15,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,379776348,174665423,152576040,57563050
Brazil,2022-02-16,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,380878261,174949012,152751771,58207145
Brazil,2022-02-17,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,382196732,175209007,152934928,59085282
Brazil,2022-02-18,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,384112607,175933938,153259174,59954912
Brazil,2022-02-19,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,385030790,176141497,153450986,60474794
Brazil,2022-02-20,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,385406305,176222268,153503892,60718386
Brazil,2022-02-21,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,386298288,176406587,153654205,61279432
Brazil,2022-02-22,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,387226162,176625569,153776069,61867668
Brazil,2022-02-23,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,388306875,176920320,154064354,62367146
Brazil,2022-02-24,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,389748374,177174489,154310603,63304898
Brazil,2022-02-25,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,391253145,177448925,154573852,64282472
Brazil,2022-02-26,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,391785022,177544796,154668487,64624776
Brazil,2022-02-27,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,391970436,177579708,154719004,64725099
Brazil,2022-02-28,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,392763634,177742258,155044552,65031675
Brazil,2022-03-01,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,392925626,177836868,155071690,65073212
Brazil,2022-03-03,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,394111796,177987744,155380086,65802661
Brazil,2022-03-04,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,394812859,178113009,155569412,66190014
Brazil,2022-03-05,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,395464826,178203894,155711613,66609966
Brazil,2022-03-06,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,395658972,178245534,155740455,66734054
Brazil,2022-03-07,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,396537303,178366451,155930535,67303447
Brazil,2022-03-08,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,397386286,178486274,156114741,67849960
Brazil,2022-03-09,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,398449118,178657742,156339809,68529303
Brazil,2022-03-10,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,400536072,179288492,157250835,69072506
Brazil,2022-03-11,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,401272006,179411783,157418571,69520035
Brazil,2022-03-12,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,402357624,179715577,157623243,70098817
Brazil,2022-03-13,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,402573315,179754579,157662860,70236716
Brazil,2022-03-14,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,403286505,179853602,157830125,70685742
Brazil,2022-03-15,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,403856898,179913614,157992526,71035349
Brazil,2022-03-16,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,404885141,180005705,158245106,71727611
Brazil,2022-03-17,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,405634648,180093699,158439105,72198007
Brazil,2022-03-18,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,406685448,180265232,158682962,72838901
Brazil,2022-03-19,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,407274462,180341198,158832351,73204533
Brazil,2022-03-20,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,407435784,180360121,158863543,73315989
Brazil,2022-03-21,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,408348030,180469257,159101357,73883571
Brazil,2022-03-22,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,408961974,180523619,159240417,74304721
Brazil,2022-03-23,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,409606978,180592464,159388079,74734058
Brazil,2022-03-24,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,410175836,180653782,159513421,75117268
Brazil,2022-03-25,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,410860641,180726798,159673499,75570590
Brazil,2022-03-26,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,411116197,180757995,159756178,75715420
Brazil,2022-03-27,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,411548202,180800024,159842858,76020080
Brazil,2022-03-28,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,412177025,180881628,160008924,76412684
Brazil,2022-03-29,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,413559595,181078067,160272858,77336806
Brazil,2022-03-30,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,414606124,181174361,160525435,78038061
Brazil,2022-03-31,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,415350921,181233281,160706753,78545054
Brazil,2022-04-03,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,416625503,181342972,161015556,79407896
Brazil,2022-04-04,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,417150367,181374540,161109802,79808443
Brazil,2022-04-05,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,418081276,181451944,161296449,80480994
Brazil,2022-04-06,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,418988804,181544315,161485597,81135417
Brazil,2022-04-07,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,419669076,181596648,161634006,81617827
Brazil,2022-04-08,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,420411074,181652995,161802142,82140278
Brazil,2022-04-09,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,420841281,181687021,161882738,82460566
Brazil,2022-04-10,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,421028480,181702093,161924220,82594423
Brazil,2022-04-11,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,421634418,181755180,162079967,82993482
Brazil,2022-04-12,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,422368139,181810164,162237061,83518646
Brazil,2022-04-13,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,422804515,181841381,162328262,83836874
Brazil,2022-04-14,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,423594585,181894974,162490311,84414525
Brazil,2022-04-17,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,424058492,181975535,162589368,84700482
Brazil,2022-04-18,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,424403120,182010643,162689883,84910442
Brazil,2022-04-19,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,425301193,182287352,162888301,85336548
Brazil,2022-04-20,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,426002158,182324186,163106069,85785089
Brazil,2022-04-21,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,426445178,182365678,163228941,86064638
Brazil,2022-04-23,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,426683997,182395741,163322265,86180459
Brazil,2022-04-24,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,426686042,182395817,163322557,86182146
Brazil,2022-04-25,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,426987455,182426996,163400967,86375300
Brazil,2022-04-26,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,427262945,182455170,163481925,86543564
Brazil,2022-04-27,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,428179278,182519774,163675729,87204205
Brazil,2022-04-28,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,428748714,182563727,163815874,87591331
Brazil,2022-04-29,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,429202399,182599066,163923507,87903408
Brazil,2022-05-01,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,429613287,182623313,163989684,88224899
Brazil,2022-05-02,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,430000411,182665767,164101615,88458624
Brazil,2022-05-03,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,430435333,182707626,164217813,88736521
