location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Israel,2022-02-10,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17987240,6699419,6117751,5170070
Israel,2022-02-11,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17991008,6699613,6118291,5173104
Israel,2022-02-12,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17991501,6699640,6118381,5173480
Israel,2022-02-13,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17998686,6699926,6119327,5179433
Israel,2022-02-14,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18003363,6700105,6119950,5183308
Israel,2022-02-15,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18009122,6700371,6120713,5188038
Israel,2022-02-16,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18013153,6700549,6121288,5191316
Israel,2022-02-17,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18017951,6700797,6122026,5195128
Israel,2022-02-18,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18019941,6700924,6122352,5196665
Israel,2022-02-19,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18020204,6700957,6122433,5196814
Israel,2022-02-20,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18024286,6701160,6123036,5200090
Israel,2022-02-21,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18026883,6701333,6123446,5202104
Israel,2022-02-22,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18029908,6701488,6123897,5204523
Israel,2022-02-23,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18031970,6701597,6124248,5206125
Israel,2022-02-24,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18034607,6701734,6124701,5208172
Israel,2022-02-25,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18035441,6701792,6124838,5208811
Israel,2022-02-26,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18035665,6701807,6124864,5208994
Israel,2022-02-27,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18037681,6701919,6125203,5210559
Israel,2022-02-28,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18039365,6702027,6125467,5211871
Israel,2022-03-01,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18040893,6702124,6125745,5213024
Israel,2022-03-02,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18042176,6702198,6125945,5214033
Israel,2022-03-03,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18044167,6702345,6126313,5215509
Israel,2022-03-04,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18044763,6702396,6126471,5215896
Israel,2022-03-05,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18044861,6702397,6126495,5215969
Israel,2022-03-06,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18046380,6702489,6126753,5217138
Israel,2022-03-07,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18047670,6702577,6127008,5218085
Israel,2022-03-08,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18048906,6702675,6127272,5218959
Israel,2022-03-09,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18050028,6702763,6127484,5219781
Israel,2022-03-10,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18051544,6702876,6127856,5220812
Israel,2022-03-11,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18051910,6702900,6127941,5221069
Israel,2022-03-12,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18051980,6702907,6127950,5221123
Israel,2022-03-13,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18053292,6702998,6128220,5222074
Israel,2022-03-14,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18054480,6703062,6128470,5222948
Israel,2022-03-15,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18055605,6703139,6128652,5223814
Israel,2022-03-16,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18056853,6703213,6128857,5224783
Israel,2022-03-17,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18057928,6703278,6128977,5225673
Israel,2022-03-18,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18058325,6703296,6129030,5225999
Israel,2022-03-19,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18058402,6703301,6129040,5226061
Israel,2022-03-20,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18060683,6703420,6129297,5227966
Israel,2022-03-21,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18062519,6703517,6129540,5229462
Israel,2022-03-22,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18065267,6703657,6129879,5231731
Israel,2022-03-23,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18067714,6703765,6130089,5233860
Israel,2022-03-24,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18071352,6703940,6130432,5236980
Israel,2022-03-25,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18072241,6703976,6130509,5237756
Israel,2022-03-26,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18072382,6703987,6130520,5237875
Israel,2022-03-27,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18076825,6704147,6130861,5241817
Israel,2022-03-28,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18080219,6704259,6131129,5244831
Israel,2022-03-29,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18084000,6704385,6131388,5248227
Israel,2022-03-30,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18087236,6704520,6131597,5251119
Israel,2022-03-31,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18091257,6704687,6131888,5254682
Israel,2022-04-01,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18092381,6704803,6132046,5255532
Israel,2022-04-02,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18092473,6704809,6132050,5255614
Israel,2022-04-03,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18095915,6704962,6132304,5258649
Israel,2022-04-04,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18098912,6705067,6132508,5261337
Israel,2022-04-05,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18101995,6705189,6132726,5264080
Israel,2022-04-06,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18104626,6705281,6132877,5266468
Israel,2022-04-07,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18108188,6705459,6133081,5269648
Israel,2022-04-08,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18108884,6705487,6133136,5270261
Israel,2022-04-09,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18108969,6705493,6133151,5270325
Israel,2022-04-10,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18111587,6705598,6133408,5272581
Israel,2022-04-11,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18113646,6705676,6133608,5274362
Israel,2022-04-12,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18115722,6705879,6133771,5276072
Israel,2022-04-13,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18117494,6705995,6133919,5277580
Israel,2022-04-14,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18119174,6706076,6134140,5278958
Israel,2022-04-15,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18119358,6706085,6134191,5279082
Israel,2022-04-16,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18119413,6706088,6134199,5279126
Israel,2022-04-17,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18120639,6706149,6134329,5280161
Israel,2022-04-18,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18121802,6706217,6134436,5281149
Israel,2022-04-19,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18123079,6706278,6134562,5282239
Israel,2022-04-20,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18124129,6706342,6134679,5283108
Israel,2022-04-21,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18124944,6706395,6134783,5283766
Israel,2022-04-22,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18124983,6706395,6134798,5283790
Israel,2022-04-23,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18125018,6706399,6134805,5283814
Israel,2022-04-24,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18126537,6706494,6135044,5284999
Israel,2022-04-25,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18127866,6706599,6135235,5286032
Israel,2022-04-26,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18129184,6706673,6135407,5287104
Israel,2022-04-27,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18130248,6706728,6135566,5287954
Israel,2022-04-28,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18131735,6706820,6135784,5289131
Israel,2022-04-29,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18132368,6706927,6135923,5289518
Israel,2022-04-30,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18132410,6706928,6135924,5289558
Israel,2022-05-01,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18133638,6707049,6136095,5290494
Israel,2022-05-02,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,18134557,6707110,6136245,5291202
