location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
India,2022-03-11,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1798217482,968454151,809861857,19901474
India,2022-03-12,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1799411716,968594304,810857880,19959532
India,2022-03-13,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1800720203,968738370,811980554,20001279
India,2022-03-14,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1802515613,968928555,813501336,20085722
India,2022-03-15,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1804173297,969097787,814906002,20169508
India,2022-03-16,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1806005751,969281482,816469839,20254430
India,2022-03-17,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1808015400,970008356,817667068,20339976
India,2022-03-18,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1809229692,970523455,818324294,20381943
India,2022-03-19,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1810472831,971067179,818968798,20436854
India,2022-03-20,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1811384731,971428124,819491293,20465314
India,2022-03-21,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1813883509,972808865,820497326,20577318
India,2022-03-22,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1816439799,974339631,821413590,20686578
India,2022-03-23,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1820574288,976963865,822790602,20819821
India,2022-03-24,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1824268730,979236978,824066700,20965052
India,2022-03-25,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1826265830,980435665,824764568,21065597
India,2022-03-26,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1830285290,982687842,826360688,21236760
India,2022-03-27,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1831347741,983190780,826884564,21272397
India,2022-03-28,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1833040014,984051283,827610878,21377853
India,2022-03-29,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1834500657,984838143,828229455,21433059
India,2022-03-30,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1838519822,987012865,829846274,21660683
India,2022-03-31,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1841947045,988846975,831238996,21861074
India,2022-04-01,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1843313964,989520028,831824241,21969695
India,2022-04-04,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1847000842,991037275,833703203,22260364
India,2022-04-05,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1848699443,991769822,834507741,22421880
India,2022-04-06,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1850895496,992728812,835583400,22583284
India,2022-04-07,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1852472643,993426348,836334675,22711620
India,2022-04-08,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1853783376,993976391,836977198,22829787
India,2022-04-09,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1855432129,994642394,837829024,22960711
India,2022-04-10,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1856267473,994940223,838319304,23007946
India,2022-04-11,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1857308103,995287178,838867091,23153834
India,2022-04-12,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1859559964,996097655,840024362,23437947
India,2022-04-13,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1860601312,996471455,840565591,23564266
India,2022-04-14,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1862055068,996934800,841424423,23695845
India,2022-04-15,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1862475218,997038307,841683688,23753223
India,2022-04-18,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1865530788,997831114,843531138,24168536
India,2022-04-19,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1867730851,998395198,844905630,24430023
India,2022-04-20,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1868475798,998570814,845392713,24512271
India,2022-04-21,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1870188115,998973861,846509195,24705059
India,2022-04-22,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1872146953,999458254,847776627,24912072
India,2022-04-24,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1875857737,1000351588,850179623,25326526
India,2022-04-25,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1876721584,1000537663,850734842,25449079
India,2022-04-26,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1879171201,1001097348,852356087,25717766
India,2022-04-27,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1881446210,1001622805,853848567,25974838
India,2022-04-28,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1883679480,1002087957,855374676,26216847
India,2022-04-29,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1886979879,1002808022,857622004,26549853
India,2022-04-30,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1888681185,1003162202,858800580,26718403
India,2022-05-01,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1890938196,1003626487,860357368,26954341
India,2022-05-02,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1891772613,1003788869,860909996,27073748
India,2022-05-03,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1893322786,1004092762,861965139,27264885
